title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2321549," Feed The Monster.
",0.0,0.4588,2018-06-23 00:00:00,10
tt2321549," Ba ba rubbish
",0.0,-0.2187,2018-06-15 00:00:00,3
tt2321549," 1*/10*? Get a grip!
",0.0,0.9848,2018-06-15 00:00:00,3
tt2321549," Still a longtime favourite
",0.0,-0.5647,2018-06-14 00:00:00,9
tt2321549," Absolutely NOT for kids! Disgusting
",0.471,-0.993,2018-06-06 00:00:00,2
tt2321549," Terrible
",-0.4767,-0.8309,2018-05-30 00:00:00,1
tt2321549," A pretentious bad movie
",-0.5423,-0.0772,2018-04-24 00:00:00,1
tt2321549," Reviews for this film may be misleading...
",0.0,-0.9798,2018-04-23 00:00:00,5
tt2321549," dissapointing and not scary
",0.3875,0.9726,2018-04-22 00:00:00,3
tt2321549," The people who didn't like it were too stupid to get it...
",-0.6715,-0.09,2018-04-21 00:00:00,9
tt2321549," Terrifying,interesting
",0.0,0.34,2018-04-20 00:00:00,10
tt2321549," Thought provoking
",-0.2023,0.2498,2018-04-15 00:00:00,7
tt2321549," Pure true
",0.4215,-0.4497,2018-04-12 00:00:00,5
tt2321549," A horror film that needs way more explanation
",-0.5719,-0.9667,2018-04-11 00:00:00,6
tt2321549," It could have been a 8
",0.0,-0.631,2018-04-08 00:00:00,5
tt2321549," Im not that hungry actually mum, after all...
",0.0,-0.9025,2018-04-06 00:00:00,7
tt2321549," About as scarey as an episode of Goosebumps!!!
",-0.5538,-0.2484,2018-04-03 00:00:00,1
tt2321549," Finally!!!
",0.0,-0.8221,2018-04-01 00:00:00,10
tt2321549," Mortifyingly engaging
",0.34,-0.8811,2018-03-29 00:00:00,9
tt2321549," Horror down to earth
",-0.5719,-0.7889,2018-03-28 00:00:00,9
tt2321549," A deep look into the mind
",0.0,-0.9573,2018-03-28 00:00:00,9
tt2321549," I'm Baba-hooked!
",0.0,-0.9296,2018-03-26 00:00:00,8
tt2321549," The Babadook: An Allegory for Depression and PPD
",-0.5719,-0.995,2018-03-26 00:00:00,9
tt2321549," psychological thriller
",0.1027,-0.7579,2018-03-26 00:00:00,8
tt2321549," Tread Cautiously in The Babadook
",0.0,-0.9949,2018-03-26 00:00:00,9
tt2321549," The Babadook
",0.0,-0.9845,2018-03-26 00:00:00,9
tt2321549," The Babadook
",0.0,-0.9907,2018-03-26 00:00:00,4
tt2321549," Babadook dook dook...
",0.0,-0.9651,2018-03-26 00:00:00,8
tt2321549," Bad Book, Alright Movie
",-0.3612,0.7783,2018-03-26 00:00:00,5
tt2321549," The Babadook
",0.0,-0.3219,2018-03-26 00:00:00,6
tt2321549," True Terror with a Great Plot
",0.5423,-0.9,2018-03-26 00:00:00,9
tt2321549," Artistically beautiful, but rather dull
",-0.2732,-0.658,2018-03-26 00:00:00,5
tt2321549," For Out of the Box Thinkers Only
",0.0,-0.9724,2018-03-26 00:00:00,8
tt2321549," Our Blossoming Fear
",-0.4939,0.5826,2018-03-25 00:00:00,10
tt2321549," Grief and Terror
",-0.765,-0.9444,2018-03-25 00:00:00,9
tt2321549," The Mind Monster
",0.0,-0.9538,2018-03-25 00:00:00,8
tt2321549," DON'T LET IT IN!
",0.0,-0.8806,2018-03-25 00:00:00,9
tt2321549," I wish I could unsee this movie
",0.4019,-0.9661,2018-03-25 00:00:00,1
tt2321549," Mini Review on The Babadook
",0.0,-0.9815,2018-03-23 00:00:00,7
tt2321549," A Modern Proverb for Self-Care
",0.0,-0.9807,2018-03-22 00:00:00,10
tt2321549," I'm Not At All Sure What Actually Happened - But I Liked It!
",0.544,-0.9258,2018-03-15 00:00:00,9
tt2321549," A drift into insanity
",-0.5719,0.7553,2018-03-11 00:00:00,8
tt2321549," Thinking person's horror film
",-0.5719,-0.9927,2018-03-10 00:00:00,8
tt2321549," The Human Mind... A Very Dark Place... !
",0.0,0.3162,2018-03-09 00:00:00,10
tt2321549," Well Done
",0.2732,0.3552,2018-03-05 00:00:00,9
tt2321549," Seen Better
",0.4404,-0.7019,2018-03-04 00:00:00,3
tt2321549," A Very Good and Very Scary Film
",-0.0772,-0.9061,2018-02-28 00:00:00,9
tt2321549," Bring me the boy.
",0.0,-0.9509,2018-02-21 00:00:00,7
tt2321549," only one intresting idea and thats it!
",0.0,-0.9329,2018-02-16 00:00:00,5
tt2321549," Horror... Thriller... Psychological drama... Perfection.
",0.5719,-0.9405,2018-02-08 00:00:00,10
tt2321549," Horrifying but not very interesting
",-0.677,-0.7696,2018-01-28 00:00:00,3
tt2321549," The bad seed part two
",-0.5423,-0.5267,2018-01-17 00:00:00,6
tt2321549," Bad
",-0.5423,-0.9364,2018-01-16 00:00:00,4
tt2321549," Had More Potential
",0.0,-0.9848,2018-01-15 00:00:00,3
tt2321549," The monster we create
",0.2732,-0.974,2018-01-12 00:00:00,10
tt2321549," Excellent
",0.5719,-0.6028,2018-01-01 00:00:00,9
tt2321549," Babadook understands what makes horror movies so appealing to watch.
",-0.5719,0.9217,2017-12-21 00:00:00,10
tt2321549," Could have been a cult classic, just classic.
",0.0,-0.8074,2017-12-15 00:00:00,6
tt2321549," Well directed, acted and a visual feast but missing the fear factor
",-0.7615,0.2462,2017-11-29 00:00:00,6
tt2321549," Truly phenomenal psychological horror
",-0.2023,0.0258,2017-11-24 00:00:00,9
tt2321549," What a let down! - SPOILER ALERT
",0.4981,-0.7247,2017-11-09 00:00:00,6
tt2321549," A psychological movie that investigates the psychology of horror
",-0.5719,-0.9171,2017-10-30 00:00:00,7
tt2321549," A frustrating second half dampens the effect of a spectacularly tense and promising beginning
",-0.3818,-0.9839,2017-10-27 00:00:00,8
tt2321549," Journey into Madness
",-0.4404,0.9727,2017-10-19 00:00:00,6
tt2321549," Did A Lot Right
",0.0,-0.9943,2017-10-16 00:00:00,5
tt2321549," A Smart Horror Film About Tragedy and Fear
",-0.8625,0.9764,2017-10-16 00:00:00,7
tt2321549," The Babadook
",0.0,-0.9948,2017-10-15 00:00:00,7
tt2321549," Not Scary, almost comical
",0.3875,-0.947,2017-10-14 00:00:00,2
tt2321549," Very surprised at how bad this was
",-0.3197,-0.9916,2017-10-14 00:00:00,3
tt2321549," This film is stupid
",-0.5267,-0.3957,2017-10-14 00:00:00,4
tt2321549," Horrible
",-0.5423,-0.9828,2017-10-13 00:00:00,1
tt2321549," A ridiculously bad and non scary movie
",-0.8442,0.0675,2017-10-09 00:00:00,1
tt2321549," The acting is wonderful, the atmosphere too
",0.5719,0.986,2017-10-08 00:00:00,8
tt2321549," Disappointing and utterly banal effort
",-0.4939,-0.9578,2017-10-07 00:00:00,3
tt2321549," Total waste of time
",-0.4215,-0.7909,2017-10-05 00:00:00,4
tt2321549," Very average movie...do yourself a favor and skip it.
",0.4019,0.4005,2017-09-29 00:00:00,3
tt2321549," One of the worst horror movies I ever watched!
",-0.8439,-0.9739,2017-09-27 00:00:00,1
tt2321549," Potentially Gripping Scenes Turn To Mush
",0.0,-0.7814,2017-09-26 00:00:00,5
tt2321549," The Babadook is an innovative, intriguing and very emotional psychological horror film.
",-0.044,-0.897,2017-09-26 00:00:00,8
tt2321549," Sorry, But No
",-0.4497,0.6617,2017-09-11 00:00:00,5
tt2321549," Three stars is generous
",0.5106,-0.8829,2017-09-05 00:00:00,3
tt2321549," Not so great, not so bad
",-0.1139,0.9258,2017-08-29 00:00:00,5
tt2321549," Good movie to creep you out.
",0.4404,0.9455,2017-08-21 00:00:00,7
tt2321549," Exorcist Wanna-be?
",0.0,0.5297,2017-08-14 00:00:00,3
tt2321549," This trending movie had a lot more to offer than just a gay icon
",0.0,0.5713,2017-08-12 00:00:00,8
tt2321549," Get outta here ghost!... Job done...
",0.0,-0.711,2017-08-07 00:00:00,7
tt2321549," Pretty Good psychological drama/horror
",0.7269,-0.9928,2017-07-18 00:00:00,7
tt2321549," There's a story there somewhere
",0.0,-0.8895,2017-07-07 00:00:00,5
tt2321549," A Haunting and Brilliant Unconventional Horror Classic
",-0.25,-0.9863,2017-06-28 00:00:00,9
tt2321549," The horror of ""The Babadook"" comes from a different place than it appears
",-0.5719,-0.9976,2017-06-19 00:00:00,9
tt2321549," Outstanding!
",0.6476,0.9415,2017-06-13 00:00:00,9
tt2321549," Hands down the best gay acceptance film ever.
",0.802,0.993,2017-06-11 00:00:00,10
tt2321549," Avoid. I wish it was a horror.
",-0.4939,0.5404,2017-05-27 00:00:00,1
tt2321549," One of the Elites of Modern Horror Film
",-0.5719,0.9466,2017-05-25 00:00:00,9
tt2321549," Genuine new horror film
",-0.5719,0.3268,2017-05-12 00:00:00,8
tt2321549," Never Been More Spooked
",0.0,-0.2492,2017-05-04 00:00:00,8
tt2321549," A lesson about trauma, mourning and despair.
",-0.7906,-0.8087,2017-04-26 00:00:00,6
tt2321549," An extremely chilling film that shook me to the bone
",-0.2006,0.9538,2017-04-18 00:00:00,9
tt2321549," Interesting, but nothing new
",0.2144,-0.9256,2017-04-16 00:00:00,6
tt2321549," The Babadook
",0.0,-0.9984,2017-04-07 00:00:00,1
tt2321549," Time to Reuse That Childhood Night Light
",0.0,-0.9664,2017-03-28 00:00:00,9
tt2321549," You can't get rid of ""The Babadook"".
",0.0,-0.9833,2017-03-27 00:00:00,9
tt2321549," You will Never Feel Terror Quite like The Babadook (Contains Spoilers)
",0.6777,-0.9965,2017-03-27 00:00:00,10
tt2321549," The Babadook Review
",0.0,-0.9666,2017-03-27 00:00:00,8
tt2321549," Grief in women as the boogeyman (SPOILER ALERT)
",-0.4939,-0.9091,2017-03-27 00:00:00,7
tt2321549," The Babadook (2014) Movie Review
",0.0,-0.9883,2017-03-27 00:00:00,9
tt2321549," The Babadook-Spoiler Alert
",0.296,-0.8834,2017-03-27 00:00:00,10
tt2321549," The Babadook: Not Just Another Monster Under the Bed
",0.0,0.7149,2017-03-27 00:00:00,7
tt2321549," The Truest Horror of All
",-0.2023,-0.9907,2017-03-27 00:00:00,9
tt2321549," The Babadook - Under your bed or in your head? (Spoilers)
",0.0,-0.9981,2017-03-27 00:00:00,9
tt2321549," It's absolutely worth a watch
",0.2944,-0.9677,2017-03-27 00:00:00,8
tt2321549," Babadook Movie Review
",0.0,-0.9893,2017-03-27 00:00:00,8
tt2321549," This contains spoilers!!!
",0.0,-0.8871,2017-03-27 00:00:00,8
tt2321549," Spooked by the Babadook
",0.0,-0.9967,2017-03-27 00:00:00,8
tt2321549," Babadook review
",0.0,-0.7761,2017-03-27 00:00:00,7
tt2321549," The Monsters in our Head
",0.0,-0.9741,2017-03-27 00:00:00,8
tt2321549," Once You Let Him In
",0.0,0.9161,2017-03-27 00:00:00,8
tt2321549," Baba-Spook
",0.0,-0.9927,2017-03-27 00:00:00,7
tt2321549," When Depression Becomes Your Inner Demon
",-0.5719,-0.9862,2017-03-27 00:00:00,8
tt2321549," Ba-BA-Ba Dook Dook DOOK, The Story of the Bababook
",0.0,-0.9874,2017-03-27 00:00:00,10
tt2321549," A Bad Book Indeed
",-0.5423,-0.9894,2017-03-27 00:00:00,9
tt2321549," Don't Let It In
",0.0,-0.9224,2017-03-27 00:00:00,10
tt2321549," A story of Grief
",-0.4939,-0.9858,2017-03-26 00:00:00,9
tt2321549," babadook dook dook
",0.0,-0.9465,2017-03-26 00:00:00,7
tt2321549," It's not about an entity
",0.0,-0.9144,2017-03-14 00:00:00,10
tt2321549," Grief and Terror
",-0.765,0.2551,2017-03-06 00:00:00,9
tt2321549," Very good chiller about confronting your demons
",0.3804,-0.9717,2017-03-03 00:00:00,7
tt2321549," This is why IMDb should've kept forums
",0.0,0.1955,2017-02-28 00:00:00,3
tt2321549," Don't Believe The Hype
",0.0,-0.993,2017-02-23 00:00:00,3
tt2321549," The terrifying, psychological horror nightmares are made of
",-0.8126,-0.9869,2017-02-08 00:00:00,9
tt2321549," The absolute best horror movie since The Shining and Silence of the Lambs
",0.128,0.9142,2017-02-08 00:00:00,8
tt2321549," More Horr-ible - than Horror
",-0.6077,-0.9817,2017-01-29 00:00:00,1
tt2321549," The Babadook is real
",0.0,-0.9714,2017-01-22 00:00:00,6
tt2321549," Not bad
",0.431,-0.9878,2017-01-22 00:00:00,8
tt2321549," I can't believe I waited so long to watch this
",0.0,-0.9765,2017-01-13 00:00:00,8
tt2321549," A sigh of terror among several disappointments
",-0.743,-0.9865,2017-01-01 00:00:00,8
tt5700672," Masterpiece in the Zombie Genre
",0.6249,0.8906,2021-03-30 00:00:00,9
tt5700672," No other director has ever tried to make a zombie movie in such a good way.
",0.1779,0.9776,2021-03-29 00:00:00,7
tt5700672," Run of the mill Zombie film.
",0.0,0.4939,2021-03-28 00:00:00,5
tt5700672," A fast-paced action-packed Zombie film!
",0.0,0.9828,2021-03-28 00:00:00,8
tt5700672," Best Zombie Film
",0.6369,0.9513,2021-03-27 00:00:00,9
tt5700672," Surprisingly good
",0.6249,0.9845,2021-03-27 00:00:00,8
tt5700672," Annoying passangers manage to remove my empathy for them
",-0.4019,-0.9169,2021-03-25 00:00:00,5
tt5700672," Tired story line
",-0.4404,0.9287,2021-03-20 00:00:00,8
tt5700672," Best zombie film since the Dawn of the Dead reboot!
",-0.1007,0.9795,2021-03-18 00:00:00,8
tt5700672," Train to Busan
",0.0,0.7869,2021-03-17 00:00:00,9
tt5700672," so good it's almost not even about the zombies
",0.4927,0.7,2021-03-17 00:00:00,9
tt5700672," Masterpiece from korea 🖤🖤
",0.6249,0.7096,2021-03-14 00:00:00,10
tt5700672," This emotionally charged and zombie filled train is worth boarding
",0.0258,-0.9857,2021-03-12 00:00:00,8
tt5700672," It was great!
",0.6588,0.9285,2021-03-12 00:00:00,10
tt5700672," Great movie
",0.6249,-0.1513,2021-03-11 00:00:00,9
tt5700672," Furious Zombie Train
",-0.5719,0.6808,2021-03-10 00:00:00,8
tt5700672," Fast moving claustrophobic, apocalyptic fun.
",-0.2732,0.7743,2021-03-08 00:00:00,8
tt5700672," A Zombie movie that's original?
",0.3182,0.8658,2021-03-08 00:00:00,8
tt5700672," Zombie Morality Tale
",0.0,0.8077,2021-03-07 00:00:00,9
tt5700672," A movie that should not be missed!!
",0.3553,0.992,2021-03-06 00:00:00,10
tt5700672," Best movie i've seen from this genre
",0.6369,0.9485,2021-03-04 00:00:00,10
tt5700672," Just awesome..
",0.0,0.9882,2021-03-04 00:00:00,9
tt5700672," Great movie.
",0.6249,0.4434,2021-03-03 00:00:00,8
tt5700672," Amazing. Zombie movie with heart
",0.5859,0.9879,2021-03-02 00:00:00,9
tt5700672," Ending
",0.0,-0.0572,2021-03-01 00:00:00,1
tt5700672," A masterclass in how zombie films should be made
",0.0,0.843,2021-03-01 00:00:00,9
tt5700672," Not a No brainer at all!
",0.2914,0.733,2021-03-01 00:00:00,10
tt5700672," Movie .. everyone should watch atleast one time.
",0.0,0.9131,2021-02-28 00:00:00,8
tt5700672," Terrific quality film
",0.4767,0.9521,2021-02-22 00:00:00,8
tt5700672," Wow
",0.5859,0.8442,2021-02-22 00:00:00,9
tt5700672," Best zombie movie out there
",0.6369,0.2942,2021-02-21 00:00:00,10
tt5700672," Great!!
",0.6892,0.6369,2021-02-19 00:00:00,9
tt5700672," What a movie !
",0.0,0.813,2021-02-16 00:00:00,10
tt5700672," A truly memorable zombie film
",0.4404,0.8353,2021-02-16 00:00:00,8
tt5700672," The best Zombie movie I have ever seen
",0.6369,0.8094,2021-02-15 00:00:00,9
tt5700672," AMAZING!
",0.6239,0.9457,2021-02-04 00:00:00,10
tt5700672," Possibly the best zombie film ever
",0.6369,0.5786,2021-02-04 00:00:00,9
tt5700672," This film will make you sweat
",0.0,0.9712,2021-02-03 00:00:00,8
tt5700672," What A Film!
",0.0,0.9776,2021-01-30 00:00:00,10
tt5700672," Gripping
",0.0,0.8225,2021-01-24 00:00:00,9
tt5700672," Classic Z-Film
",0.0,0.7751,2021-01-23 00:00:00,9
tt5700672," One of my favorites!! Won't be disappointed
",0.713,0.4679,2021-01-22 00:00:00,9
tt5700672," Not your Grandma's Zombie flick
",0.0,0.7099,2021-01-20 00:00:00,9
tt5700672," Spectacular experience
",0.0,0.8279,2021-01-15 00:00:00,10
tt5700672," Different, but works
",0.0,0.9776,2021-01-12 00:00:00,9
tt5700672," It truly is the best zombie film in years.
",0.7964,0.7846,2021-01-09 00:00:00,9
tt5700672," Train to Busan
",0.0,0.9958,2021-01-07 00:00:00,8
tt5700672," Mind blowing wordless
",0.0,0.2732,2021-01-06 00:00:00,9
tt5700672," Masterpiece
",0.6249,0.8555,2021-01-02 00:00:00,10
tt5700672," Genuinely impressed and satisfied.
",0.7096,0.954,2021-01-02 00:00:00,9
tt5700672," The best
",0.6369,0.4912,2020-12-31 00:00:00,10
tt5700672," The last train to Busan
",0.0,0.9462,2020-12-30 00:00:00,9
tt5700672," Train to buss review
",0.0,0.4926,2020-12-28 00:00:00,9
tt5700672," superb zombie movie
",0.6249,0.7739,2020-12-27 00:00:00,8
tt5700672," Slap everyone
",0.1531,0.8878,2020-12-22 00:00:00,5
tt5700672," One of the best movies of its genre ever released
",0.6369,0.9901,2020-12-14 00:00:00,8
tt5700672," Wow!!
",0.658,0.8612,2020-12-13 00:00:00,10
tt5700672," Warning!! No zombies here!!?
",-0.6973,0.9515,2020-12-11 00:00:00,9
tt5700672," Worth a watch but why so much praise?
",0.7762,0.9418,2020-12-10 00:00:00,7
tt5700672," Eh
",0.0,0.7251,2020-12-10 00:00:00,5
tt5700672," Train to Busan' might well be the only apocalyptic zombie action-fest to be openly inspired by Charles Dickens's immortal Christmas parable 'Scrooge'!
",0.2942,-0.8518,2020-12-09 00:00:00,7
tt5700672," Remarkable, emotional, and exciting.
",0.8126,0.8291,2020-12-09 00:00:00,10
tt5700672," What am i missing?
",-0.296,0.3919,2020-12-03 00:00:00,1
tt5700672," You won't forget this movie for a long time!
",0.2401,-0.2115,2020-12-01 00:00:00,10
tt5700672," I expected a tasteless gore fest, but instead got to see one of the best movies I've ever seen.
",0.7783,0.9587,2020-11-29 00:00:00,10
tt5700672," This is the best zombie film I've seen.
",0.6369,0.7956,2020-11-29 00:00:00,10
tt5700672," Most entertaining zombie movie ever!!
",0.5827,0.7196,2020-11-27 00:00:00,9
tt5700672," A MUST WATCH!
",0.0,0.99,2020-11-27 00:00:00,8
tt5700672," Rate 10/10
",0.0,0.9964,2020-11-24 00:00:00,10
tt5700672," A near perfect zombie movie
",0.5719,0.9502,2020-11-23 00:00:00,9
tt5700672," I loved it
",0.5994,0.2199,2020-11-23 00:00:00,10
tt5700672," Absolute masterpiece!
",0.6588,-0.4564,2020-11-20 00:00:00,10
tt5700672," A Solid Seven
",0.1531,0.7269,2020-11-11 00:00:00,7
tt5700672," Ridiculously tense horror
",-0.8176,0.9299,2020-11-10 00:00:00,10
tt5700672," Zombie thriller!
",0.1759,0.8977,2020-11-08 00:00:00,8
tt5700672," One of the best movies I ever watched
",0.6369,0.8877,2020-11-07 00:00:00,10
tt5700672," 4 nothing more
",0.0,0.8848,2020-11-03 00:00:00,4
tt5700672," Characters decisions so frustrated.
",-0.656,0.62,2020-10-31 00:00:00,5
tt5700672," Train to Busan ....still good to watch
",0.4404,-0.5043,2020-10-31 00:00:00,9
tt5700672," Very good zombie film
",0.4927,0.9386,2020-10-31 00:00:00,7
tt5700672," FIRE
",-0.34,0.0,2020-10-30 00:00:00,10
tt5700672," Pure endless fun!
",0.5562,0.9432,2020-10-28 00:00:00,9
tt5700672," Train to Busan is arguably the best zombie apocalypse film of all-time!
",0.5411,0.9975,2020-10-27 00:00:00,10
tt5700672," Must watch
",0.0,0.9819,2020-10-27 00:00:00,9
tt5700672," Must watch!
",0.0,0.9883,2020-10-27 00:00:00,10
tt5700672," A FATHER-OFFSPRING RELATIONSHIP SAGA
",0.0,0.9965,2020-10-23 00:00:00,9
tt5700672," Epic to the max
",0.0,-0.1303,2020-10-23 00:00:00,8
tt5700672," Thrilling to the max!!
",0.5696,0.8065,2020-10-22 00:00:00,10
tt5700672," Fast-paced, Tension-filled, Best Zombie Movie
",0.6369,0.775,2020-10-22 00:00:00,9
tt5700672," A wild ride
",0.0,0.8668,2020-10-19 00:00:00,8
tt5700672," try harder to shock and thrill
",-0.0258,-0.2023,2020-10-16 00:00:00,1
tt5700672," A zombie movie made me cry?
",-0.4767,0.9854,2020-10-16 00:00:00,10
tt5700672," Watch This!
",0.0,0.69,2020-10-15 00:00:00,10
tt5700672," amazing
",0.5859,0.5859,2020-10-12 00:00:00,9
tt5700672," Not your mainstream zombie movie
",0.0,0.5376,2020-10-08 00:00:00,9
tt5700672," top 3 zombie movies ever
",0.2023,0.8439,2020-10-07 00:00:00,10
tt5700672," Entertaining
",0.4404,0.8405,2020-10-01 00:00:00,8
tt5700672," LOVED IT!!
",0.6688,0.9688,2020-09-28 00:00:00,9
tt5700672," Kinda Reminds Me Of Dead Rising. In Other Words, It's Insane!!!!!
",-0.7556,0.6482,2020-09-27 00:00:00,8
tt5700672," One of the best zombie movies I have seen.
",0.6369,-0.7964,2020-09-27 00:00:00,8
tt5700672," South Korean Film Industry is the Next Big Thing!
",0.0,0.9692,2020-09-25 00:00:00,7
tt5700672," i loved it - review for school pls ignore ty
",0.6486,0.9944,2020-09-25 00:00:00,10
